#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19B40
#Date Time: 2018-04-03 10:52::58.188

Time (s),Channel 1 (V),Channel 2 (V)
-0.0002375,1.9539634235928911,1.3542409339429664
-0.00023499999999999999,1.9536321293980266,1.3542409339429664
-0.00023250000000000001,1.9539634235928911,1.3542409339429664
-0.00023000000000000001,1.9539634235928911,1.3542409339429664
-0.0002275,1.95462601198262,1.3545737583467092
-0.00022499999999999999,1.9542947177877557,1.3545737583467092
-0.00022249999999999999,1.9542947177877557,1.3542409339429664
-0.00022000000000000001,1.95462601198262,1.3545737583467092
-0.0002175,1.9542947177877557,1.3545737583467092
-0.00021499999999999999,1.9539634235928911,1.3542409339429664
-0.00021249999999999999,1.95462601198262,1.3532424607317384
-0.00021000000000000001,1.95462601198262,1.353575285135481
-0.0002075,1.9549573061774845,1.3532424607317384
-0.000205,1.9552886003723491,1.3529096363279955
-0.00020249999999999999,1.9556198945672134,1.353575285135481
-0.00020000000000000001,1.9552886003723491,1.353575285135481
-0.0001975,1.9562824829569425,1.3539081095392238
-0.000195,1.955951188762078,1.3539081095392238
-0.00019249999999999999,1.9562824829569425,1.3545737583467092
-0.00019000000000000001,1.9566137771518068,1.3549065827504518
-0.0001875,1.9569450713466714,1.3552394071541947
-0.000185,1.9576076597364003,1.3552394071541947
-0.00018249999999999999,1.9579389539312648,1.3555722315579373
-0.00018000000000000001,1.9586015423209937,1.3555722315579373
-0.0001775,1.9586015423209937,1.3559050559616801
-0.000175,1.9586015423209937,1.3562378803654227
-0.00017249999999999999,1.9579389539312648,1.3542409339429664
-0.00017000000000000001,1.9579389539312648,1.3545737583467092
-0.00016750000000000001,1.9582702481261294,1.3545737583467092
-0.000165,1.9586015423209937,1.3545737583467092
-0.00016249999999999999,1.9586015423209937,1.3545737583467092
-0.00016000000000000001,1.9589328365158583,1.3552394071541947
-0.00015750000000000001,1.9595954249055871,1.3552394071541947
-0.000155,1.9592641307107228,1.3552394071541947
-0.00015249999999999999,1.9589328365158583,1.3545737583467092
-0.00014999999999999999,1.9595954249055871,1.3542409339429664
-0.00014750000000000001,1.9595954249055871,1.3542409339429664
-0.000145,1.9595954249055871,1.3545737583467092
-0.00014249999999999999,1.9595954249055871,1.3549065827504518
-0.00013999999999999999,1.9595954249055871,1.3549065827504518
-0.00013750000000000001,1.9602580132953162,1.3555722315579373
-0.000135,1.9602580132953162,1.3552394071541947
-0.0001325,1.9589328365158583,1.3532424607317384
-0.00012999999999999999,1.9595954249055871,1.353575285135481
-0.00012750000000000001,1.9599267191004517,1.353575285135481
-0.000125,1.9595954249055871,1.3539081095392238
-0.0001225,1.9599267191004517,1.353575285135481
-0.00012,1.9599267191004517,1.3539081095392238
-0.0001175,1.9599267191004517,1.3539081095392238
-0.000115,1.9602580132953162,1.353575285135481
-0.0001125,1.9592641307107228,1.3522439875205101
-0.00011,1.9599267191004517,1.3525768119242529
-0.0001075,1.9595954249055871,1.3522439875205101
-0.000105,1.9595954249055871,1.3525768119242529
-0.0001025,1.9599267191004517,1.3529096363279955
-0.0001,1.9602580132953162,1.3525768119242529
-9.7499999999999998e-05,1.9602580132953162,1.3529096363279955
-9.5000000000000005e-05,1.9599267191004517,1.3525768119242529
-9.2499999999999999e-05,1.9586015423209937,1.3515783387130247
-9.0000000000000006e-05,1.9589328365158583,1.3515783387130247
-8.7499999999999999e-05,1.9589328365158583,1.3515783387130247
-8.5000000000000006e-05,1.9592641307107228,1.3515783387130247
-8.25e-05,1.9592641307107228,1.3512455143092821
-8.0000000000000007e-05,1.9592641307107228,1.3515783387130247
-7.75e-05,1.9592641307107228,1.3519111631167675
-7.4999999999999993e-05,1.9595954249055871,1.3522439875205101
-7.25e-05,1.9586015423209937,1.3509126899055393
-6.9999999999999994e-05,1.9589328365158583,1.3505798655017967
-6.7500000000000001e-05,1.9586015423209937,1.3505798655017967
-6.4999999999999994e-05,1.9589328365158583,1.3512455143092821
-6.2500000000000001e-05,1.9589328365158583,1.3505798655017967
-6.0000000000000002e-05,1.9589328365158583,1.3505798655017967
-5.7500000000000002e-05,1.9589328365158583,1.3505798655017967
-5.5000000000000002e-05,1.9592641307107228,1.3509126899055393
-5.2500000000000002e-05,1.9576076597364003,1.3495813922905684
-5.0000000000000002e-05,1.9576076597364003,1.3492485678868258
-4.7500000000000003e-05,1.9576076597364003,1.3495813922905684
-4.5000000000000003e-05,1.9576076597364003,1.3492485678868258
-4.2500000000000003e-05,1.9579389539312648,1.3492485678868258
-4.0000000000000003e-05,1.9576076597364003,1.3492485678868258
-3.7499999999999997e-05,1.9576076597364003,1.3499142166943112
-3.4999999999999997e-05,1.9579389539312648,1.3499142166943112
-3.2499999999999997e-05,1.9576076597364003,1.348915743483083
-3.0000000000000001e-05,1.9572763655415359,1.3485829190793404
-2.7500000000000001e-05,1.9576076597364003,1.348915743483083
-2.5000000000000001e-05,1.9576076597364003,1.3482500946755975
-2.2500000000000001e-05,1.9576076597364003,1.3485829190793404
-2.0000000000000002e-05,1.9576076597364003,1.3485829190793404
-1.7499999999999998e-05,1.9579389539312648,1.3485829190793404
-1.5e-05,1.9576076597364003,1.3482500946755975
-1.2500000000000001e-05,1.9562824829569425,1.3475844458681121
-1.0000000000000001e-05,1.955951188762078,1.3475844458681121
-7.5000000000000002e-06,1.955951188762078,1.3479172702718549
-5.0000000000000004e-06,1.9562824829569425,1.3479172702718549
-2.5000000000000002e-06,1.955951188762078,1.3475844458681121
0,1.9562824829569425,1.3479172702718549
2.5000000000000002e-06,1.9566137771518068,1.3479172702718549
5.0000000000000004e-06,1.9562824829569425,1.3475844458681121
7.5000000000000002e-06,1.9562824829569425,1.3465859726568841
1.0000000000000001e-05,1.955951188762078,1.3469187970606267
1.2500000000000001e-05,1.9562824829569425,1.3469187970606267
1.5e-05,1.955951188762078,1.3469187970606267
1.7499999999999998e-05,1.9566137771518068,1.3465859726568841
2.0000000000000002e-05,1.9562824829569425,1.3469187970606267
2.2500000000000001e-05,1.9562824829569425,1.3469187970606267
2.5000000000000001e-05,1.9562824829569425,1.3465859726568841
2.7500000000000001e-05,1.9552886003723491,1.3475844458681121
3.0000000000000001e-05,1.9549573061774845,1.3485829190793404
3.2499999999999997e-05,1.9549573061774845,1.3479172702718549
3.4999999999999997e-05,1.9549573061774845,1.3475844458681121
3.7499999999999997e-05,1.9552886003723491,1.3479172702718549
4.0000000000000003e-05,1.9549573061774845,1.3479172702718549
4.2500000000000003e-05,1.9552886003723491,1.3479172702718549
4.5000000000000003e-05,1.9556198945672134,1.3479172702718549
4.7500000000000003e-05,1.955951188762078,1.3482500946755975
5.0000000000000002e-05,1.9562824829569425,1.3485829190793404
5.2500000000000002e-05,1.9556198945672134,1.3482500946755975
5.5000000000000002e-05,1.9562824829569425,1.3485829190793404
5.7500000000000002e-05,1.9562824829569425,1.3485829190793404
6.0000000000000002e-05,1.9562824829569425,1.348915743483083
6.2500000000000001e-05,1.9562824829569425,1.3485829190793404
6.4999999999999994e-05,1.9562824829569425,1.348915743483083
6.7500000000000001e-05,1.9566137771518068,1.3509126899055393
6.9999999999999994e-05,1.9572763655415359,1.3505798655017967
7.25e-05,1.9572763655415359,1.3512455143092821
7.4999999999999993e-05,1.9572763655415359,1.3512455143092821
7.75e-05,1.9569450713466714,1.3509126899055393
8.0000000000000007e-05,1.9572763655415359,1.3505798655017967
8.25e-05,1.9572763655415359,1.3509126899055393
8.5000000000000006e-05,1.9576076597364003,1.3512455143092821
8.7499999999999999e-05,1.9579389539312648,1.3542409339429664
9.0000000000000006e-05,1.9582702481261294,1.3542409339429664
9.2499999999999999e-05,1.9576076597364003,1.3542409339429664
9.5000000000000005e-05,1.9576076597364003,1.3545737583467092
9.7499999999999998e-05,1.9576076597364003,1.3542409339429664
0.0001,1.9579389539312648,1.3542409339429664
0.0001025,1.9582702481261294,1.3545737583467092
0.000105,1.9579389539312648,1.3549065827504518
0.0001075,1.9589328365158583,1.3625615440365344
0.00011,1.9595954249055871,1.3625615440365344
0.0001125,1.9592641307107228,1.3622287196327916
0.000115,1.9595954249055871,1.362894368440277
0.0001175,1.9592641307107228,1.3622287196327916
0.00012,1.9595954249055871,1.3625615440365344
0.0001225,1.9595954249055871,1.3625615440365344
0.000125,1.9595954249055871,1.3632271928440198
0.00012750000000000001,1.9622457784645031,1.3738775737637865
0.00012999999999999999,1.9622457784645031,1.3742103981675293
0.0001325,1.9622457784645031,1.3742103981675293
0.000135,1.9622457784645031,1.3742103981675293
0.00013750000000000001,1.9625770726593676,1.3742103981675293
0.00013999999999999999,1.9619144842696385,1.3738775737637865
0.00014249999999999999,1.9622457784645031,1.3742103981675293
0.000145,1.9625770726593676,1.3745432225712719
0.00014750000000000001,1.9655587204131479,1.3901859695471794
0.00014999999999999999,1.9652274262182834,1.3908516183546649
0.00015249999999999999,1.9652274262182834,1.3908516183546649
0.000155,1.9652274262182834,1.3911844427584077
0.00015750000000000001,1.9658900146080123,1.3905187939509223
0.00016000000000000001,1.9658900146080123,1.3911844427584077
0.00016249999999999999,1.9655587204131479,1.3908516183546649
0.000165,1.9655587204131479,1.3911844427584077
0.00016750000000000001,1.9675464855823348,1.4078256629455432
0.00017000000000000001,1.9675464855823348,1.4084913117530287
0.00017249999999999999,1.9678777797771991,1.4084913117530287
0.000175,1.9675464855823348,1.4084913117530287
0.0001775,1.9675464855823348,1.4088241361567715
0.00018000000000000001,1.9678777797771991,1.4088241361567715
0.00018249999999999999,1.9672151913874703,1.4084913117530287
0.000185,1.9678777797771991,1.4094897849642569
0.0001875,1.9705281333361151,1.4281279515738488
0.00019000000000000001,1.9705281333361151,1.4284607759775916
0.00019249999999999999,1.9708594275309794,1.4284607759775916
0.000195,1.9705281333361151,1.4287936003813342
0.0001975,1.9705281333361151,1.4284607759775916
0.00020000000000000001,1.9708594275309794,1.4284607759775916
0.00020249999999999999,1.971190721725844,1.4287936003813342
0.000205,1.9715220159207085,1.4294592491888196
0.0002075,1.9738410752847597,1.4467661181834408
0.00021000000000000001,1.9741723694796243,1.4474317669909262
0.00021249999999999999,1.9738410752847597,1.4470989425871834
0.00021499999999999999,1.9738410752847597,1.4470989425871834
0.0002175,1.9741723694796243,1.4470989425871834
0.00022000000000000001,1.9738410752847597,1.4474317669909262
0.00022249999999999999,1.9738410752847597,1.4474317669909262
0.00022499999999999999,1.9741723694796243,1.4477645913946688
0.0002275,1.9771540172334046,1.4660699336005181
0.00023000000000000001,1.97682272303854,1.4670684068117463
0.00023250000000000001,1.97682272303854,1.4664027580042609
0.00023499999999999999,1.97682272303854,1.4664027580042609
0.0002375,1.9774853114282691,1.4660699336005181
0.00024000000000000001,1.9778166056231334,1.4667355824080035
0.00024250000000000001,1.97682272303854,1.4670684068117463
0.00024499999999999999,1.9771540172334046,1.4674012312154889
0.0002475,1.979473076597456,1.4827111537876538
0.00025000000000000001,1.979473076597456,1.4830439781913964
0.00025250000000000001,1.979473076597456,1.4827111537876538
0.00025500000000000002,1.979473076597456,1.482378329383911
0.00025750000000000002,1.9798043707923205,1.4830439781913964
0.00025999999999999998,1.9798043707923205,1.4830439781913964
0.00026249999999999998,1.979473076597456,1.4827111537876538
0.00026499999999999999,1.9801356649871851,1.4833768025951393
0.0002675,1.9824547243512365,1.4976882519560759
0.00027,1.9817921359615074,1.4983539007635613
0.00027250000000000001,1.9817921359615074,1.4980210763598185
0.00027500000000000002,1.9817921359615074,1.4976882519560759
0.00027750000000000002,1.9817921359615074,1.4976882519560759
0.00027999999999999998,1.9817921359615074,1.4980210763598185
0.00028249999999999998,1.9814608417666428,1.4980210763598185
0.00028499999999999999,1.9821234301563719,1.4980210763598185
0.0002875,1.9834486069358297,1.5090042816833282
0.00029,1.9837799011306942,1.5093371060870708
0.00029250000000000001,1.9841111953255588,1.5100027548945563
0.00029500000000000001,1.9834486069358297,1.5100027548945563
0.00029750000000000002,1.9834486069358297,1.5100027548945563
0.00029999999999999997,1.9834486069358297,1.5100027548945563
0.00030249999999999998,1.9837799011306942,1.5096699304908137
0.00030499999999999999,1.9841111953255588,1.5103355792982991
0.00030749999999999999,1.9854363721050166,1.5213187846218086
0.00031,1.9854363721050166,1.5213187846218086
0.00031250000000000001,1.985105077910152,1.5216516090255512
0.00031500000000000001,1.9854363721050166,1.5213187846218086
0.00031750000000000002,1.9854363721050166,1.5216516090255512
0.00032000000000000003,1.9854363721050166,1.5213187846218086
0.00032249999999999998,1.9857676662998811,1.5213187846218086
0.00032499999999999999,1.9854363721050166,1.5216516090255512
0.00032749999999999999,1.9857676662998811,1.5283080971004055
0.00033,1.9857676662998811,1.5283080971004055
0.0003325,1.9860989604947457,1.5286409215041483
0.00033500000000000001,1.9860989604947457,1.5283080971004055
0.00033750000000000002,1.9860989604947457,1.5286409215041483
0.00034000000000000002,1.9857676662998811,1.5293065703116338
0.00034249999999999998,1.9857676662998811,1.5286409215041483
0.00034499999999999998,1.9860989604947457,1.5286409215041483
0.00034749999999999999,1.9864302546896102,1.5342989363677744
0.00035,1.9864302546896102,1.534631760771517
0.0003525,1.9867615488844748,1.534631760771517
0.00035500000000000001,1.9867615488844748,1.5342989363677744
0.00035750000000000002,1.9867615488844748,1.534631760771517
0.00036000000000000002,1.9864302546896102,1.5342989363677744
0.00036249999999999998,1.9860989604947457,1.5342989363677744
0.00036499999999999998,1.9864302546896102,1.534631760771517
0.00036749999999999999,1.9867615488844748,1.5379600048089441
0.00036999999999999999,1.9867615488844748,1.538292829212687
0.0003725,1.9864302546896102,1.538292829212687
0.00037500000000000001,1.9864302546896102,1.5379600048089441
0.00037750000000000001,1.9867615488844748,1.538292829212687
0.00038000000000000002,1.9867615488844748,1.5386256536164296
0.00038249999999999997,1.9864302546896102,1.538292829212687
0.00038499999999999998,1.9864302546896102,1.538292829212687
0.00038749999999999999,1.9874241372742034,1.5406226000388858
0.00038999999999999999,1.9880867256639325,1.5402897756351432
0.0003925,1.987755431469068,1.5402897756351432
0.00039500000000000001,1.9880867256639325,1.5402897756351432
0.00039750000000000001,1.9880867256639325,1.5399569512314004
0.00040000000000000002,1.9884180198587971,1.5406226000388858
0.00040250000000000003,1.9880867256639325,1.5402897756351432
0.00040499999999999998,1.987755431469068,1.5399569512314004
0.00040749999999999998,1.9870928430793389,1.5409554244426287
0.00040999999999999999,1.9870928430793389,1.5419538976538567
0.0004125,1.9867615488844748,1.5419538976538567
0.000415,1.9874241372742034,1.5416210732501141
0.00041750000000000001,1.9874241372742034,1.5416210732501141
0.00042000000000000002,1.9870928430793389,1.5416210732501141
0.00042250000000000002,1.9870928430793389,1.5416210732501141
0.00042499999999999998,1.9870928430793389,1.5416210732501141
0.00042749999999999998,1.9874241372742034,1.5409554244426287
0.00042999999999999999,1.9870928430793389,1.5412882488463713
0.0004325,1.9870928430793389,1.5412882488463713
0.000435,1.9870928430793389,1.5412882488463713
0.00043750000000000001,1.9867615488844748,1.5406226000388858
0.00044000000000000002,1.9874241372742034,1.5412882488463713
0.00044250000000000002,1.9870928430793389,1.5412882488463713
0.00044499999999999997,1.9874241372742034,1.5409554244426287
0.00044749999999999998,1.9870928430793389,1.5406226000388858
0.00044999999999999999,1.9870928430793389,1.5402897756351432
0.00045249999999999999,1.9870928430793389,1.5402897756351432
0.000455,1.9870928430793389,1.5399569512314004
0.00045750000000000001,1.9870928430793389,1.5402897756351432
0.00046000000000000001,1.9874241372742034,1.5399569512314004
0.00046250000000000002,1.9867615488844748,1.5399569512314004
0.00046500000000000003,1.9870928430793389,1.5399569512314004
0.00046749999999999998,1.9884180198587971,1.5386256536164296
0.00046999999999999999,1.987755431469068,1.5386256536164296
0.00047249999999999999,1.9880867256639325,1.538292829212687
0.000475,1.9880867256639325,1.5386256536164296
0.00047750000000000001,1.9880867256639325,1.5386256536164296
0.00048000000000000001,1.987755431469068,1.5389584780201724
0.00048250000000000002,1.987755431469068,1.538292829212687
0.00048500000000000003,1.987755431469068,1.538292829212687
0.00048749999999999998,1.9870928430793389,1.5369615315977161
0.00048999999999999998,1.9867615488844748,1.5369615315977161
0.00049249999999999999,1.9867615488844748,1.5369615315977161
0.000495,1.9867615488844748,1.5369615315977161
0.0004975,1.9867615488844748,1.5366287071939733
0.00050000000000000001,1.9870928430793389,1.5366287071939733
0.00050250000000000002,1.9870928430793389,1.5369615315977161
0.00050500000000000002,1.9870928430793389,1.5366287071939733
0.00050750000000000003,1.9870928430793389,1.534631760771517
0.00051000000000000004,1.9867615488844748,1.534631760771517
0.00051250000000000004,1.9870928430793389,1.534631760771517
0.00051500000000000005,1.9867615488844748,1.5342989363677744
0.00051749999999999995,1.9860989604947457,1.534631760771517
0.00051999999999999995,1.9860989604947457,1.5349645851752598
0.00052249999999999996,1.9864302546896102,1.534631760771517
0.00052499999999999997,1.9864302546896102,1.5342989363677744
0.00052749999999999997,1.9870928430793389,1.5326348143490607
0.00052999999999999998,1.9867615488844748,1.5319691655415753
0.00053249999999999999,1.9867615488844748,1.5319691655415753
0.00053499999999999999,1.9870928430793389,1.5326348143490607
0.0005375,1.9870928430793389,1.5326348143490607
0.00054000000000000001,1.9870928430793389,1.5323019899453181
0.00054250000000000001,1.9867615488844748,1.5326348143490607
0.00054500000000000002,1.9870928430793389,1.5323019899453181
0.00054750000000000003,1.9867615488844748,1.5306378679266044
0.00055000000000000003,1.9870928430793389,1.5306378679266044
0.00055250000000000004,1.9867615488844748,1.5303050435228618
0.00055500000000000005,1.9874241372742034,1.529972219119119
0.00055750000000000005,1.9870928430793389,1.5306378679266044
0.00055999999999999995,1.9870928430793389,1.5309706923303472
0.00056249999999999996,1.9874241372742034,1.5303050435228618
0.00056499999999999996,1.9870928430793389,1.5303050435228618
0.00056749999999999997,1.9860989604947457,1.5289737459078909
0.00056999999999999998,1.9864302546896102,1.5286409215041483
0.00057249999999999998,1.9864302546896102,1.5283080971004055
0.00057499999999999999,1.9864302546896102,1.5286409215041483
0.0005775,1.9864302546896102,1.5286409215041483
0.00058,1.9860989604947457,1.5289737459078909
0.00058250000000000001,1.9864302546896102,1.5286409215041483
0.00058500000000000002,1.9860989604947457,1.5286409215041483
0.00058750000000000002,1.9857676662998811,1.526643975081692
0.00059000000000000003,1.9860989604947457,1.526643975081692
0.00059250000000000004,1.9857676662998811,1.5263111506779492
0.00059500000000000004,1.9860989604947457,1.526643975081692
0.00059750000000000005,1.9857676662998811,1.5263111506779492
0.00059999999999999995,1.9860989604947457,1.5263111506779492
0.00060249999999999995,1.9860989604947457,1.5263111506779492
0.00060499999999999996,1.9867615488844748,1.526643975081692
0.00060749999999999997,1.9864302546896102,1.5253126774667212
0.00060999999999999997,1.9860989604947457,1.5249798530629783
0.00061249999999999998,1.9860989604947457,1.5246470286592357
0.00061499999999999999,1.9864302546896102,1.5249798530629783
0.00061749999999999999,1.9860989604947457,1.5246470286592357
0.00062,1.9860989604947457,1.5249798530629783
0.00062250000000000001,1.9860989604947457,1.5249798530629783
0.00062500000000000001,1.9864302546896102,1.5249798530629783
0.00062750000000000002,1.9864302546896102,1.5236485554480075
0.00063000000000000003,1.9860989604947457,1.5236485554480075
0.00063250000000000003,1.9864302546896102,1.5233157310442649
0.00063500000000000004,1.9864302546896102,1.5236485554480075
0.00063750000000000005,1.9860989604947457,1.5236485554480075
0.00064000000000000005,1.9857676662998811,1.5236485554480075
0.00064249999999999995,1.9857676662998811,1.5236485554480075
0.00064499999999999996,1.9860989604947457,1.5233157310442649
0.00064749999999999996,1.9860989604947457,1.5243142042554929
0.00064999999999999997,1.9860989604947457,1.5243142042554929
0.00065249999999999998,1.9864302546896102,1.5243142042554929
0.00065499999999999998,1.9860989604947457,1.5246470286592357
0.00065749999999999999,1.9860989604947457,1.5246470286592357
0.00066,1.9864302546896102,1.5243142042554929
0.0006625,1.9864302546896102,1.5243142042554929
0.00066500000000000001,1.9860989604947457,1.5243142042554929
0.00066750000000000002,1.9844424895204233,1.5236485554480075
0.00067000000000000002,1.9844424895204233,1.5239813798517503
0.00067250000000000003,1.985105077910152,1.5236485554480075
0.00067500000000000004,1.9844424895204233,1.5236485554480075
